Date,ADA-USD,AVAX-USD,BNB-USD,BTC-USD,DOGE-USD,DOT-USD,ETH-USD,LINK-USD,LTC-USD,MATIC-USD,SOL-USD,XRP-USD
2021-09-01,2.870767116546631,41.931602478027344,490.0687255859375,48847.02734375,0.29440099000930786,33.13948059082031,3834.828125,29.73518180847168,180.97216796875,1.471418023109436,111.03300476074219,1.234889030456543
2021-09-02,2.963438034057617,47.755916595458984,483.9210510253906,49327.72265625,0.29595500230789185,31.814712524414062,3790.989990234375,29.985244750976562,183.61724853515625,1.4467209577560425,128.10238647460938,1.256324052810669
2021-09-03,2.9682390689849854,45.91118240356445,488.6047058105469,50025.375,0.29627299308776855,33.67427444458008,3940.61474609375,30.784265518188477,212.96597290039062,1.4592169523239136,146.5830535888672,1.2914350032806396
2021-09-04,2.8328070640563965,47.143165588378906,498.07843017578125,49944.625,0.29938799142837524,32.41751480102539,3887.828369140625,29.897823333740234,212.35845947265625,1.7339099645614624,139.11306762695312,1.2557790279388428
2021-09-05,2.9108240604400635,48.178924560546875,504.619873046875,51753.41015625,0.3145270049571991,34.408790588378906,3952.133544921875,33.5034294128418,231.333984375,1.679481029510498,142.0708770751953,1.3054980039596558
2021-09-06,2.831897020339966,47.04298782348633,495.9250183105469,52633.53515625,0.3087649941444397,34.31120300292969,3928.37939453125,34.78485870361328,219.52577209472656,1.64382803440094,164.38092041015625,1.3894129991531372
2021-09-07,2.502490997314453,37.59894943237305,417.5087890625,46811.12890625,0.2537440061569214,27.82574462890625,3426.394287109375,28.11425018310547,178.11439514160156,1.3542020320892334,173.14892578125,1.1250989437103271
2021-09-08,2.4749889373779297,37.05140686035156,415.1131591796875,46091.390625,0.2571130096912384,27.70879364013672,3497.315185546875,27.15100860595703,179.72467041015625,1.333335041999817,191.04139709472656,1.1007200479507446
2021-09-09,2.5176661014556885,40.772613525390625,421.27001953125,46391.421875,0.252595990896225,29.835569381713867,3427.340087890625,27.978628158569336,180.37680053710938,1.3671890497207642,188.19580078125,1.0894010066986084
2021-09-10,2.385910987854004,49.18913650512695,401.6217956542969,44883.91015625,0.2399819940328598,29.215356826782227,3211.505859375,26.387523651123047,174.29603576660156,1.304479956626892,179.865234375,1.0572669506072998
2021-09-11,2.6339499950408936,57.16424560546875,405.5273742675781,45201.45703125,0.24143199622631073,31.594602584838867,3270.278076171875,27.041149139404297,178.68856811523438,1.3154699802398682,178.8678741455078,1.0799059867858887
2021-09-12,2.5817270278930664,59.259429931640625,416.6832275390625,46063.26953125,0.25061699748039246,35.77433776855469,3410.134521484375,29.379243850708008,183.23448181152344,1.3297380208969116,174.53762817382812,1.119636058807373
2021-09-13,2.400662899017334,53.11015319824219,399.0634460449219,44963.07421875,0.23590600490570068,34.76799011230469,3285.51171875,26.918481826782227,179.48394775390625,1.2476099729537964,169.26954650878906,1.0646779537200928
2021-09-14,2.3956379890441895,51.57811737060547,414.2362365722656,47092.4921875,0.24070900678634644,37.37580108642578,3429.169677734375,30.746164321899414,183.13906860351562,1.316789984703064,158.09481811523438,1.0965739488601685
2021-09-15,2.5016350746154785,57.62539291381836,431.42303466796875,48176.34765625,0.24769699573516846,36.46339416503906,3615.28271484375,30.779600143432617,189.23941040039062,1.4163730144500732,159.1173858642578,1.121353030204773
2021-09-16,2.420969009399414,67.84269714355469,424.64923095703125,47783.359375,0.24255500733852386,35.547550201416016,3571.294921875,29.82655143737793,185.53807067871094,1.383579969406128,152.47406005859375,1.0914980173110962
2021-09-17,2.346419095993042,69.93401336669922,406.6328125,47267.51953125,0.23993000388145447,33.021385192871094,3398.538818359375,27.694597244262695,179.68408203125,1.422435998916626,147.5930633544922,1.0655980110168457
2021-09-18,2.3699779510498047,69.01238250732422,410.8092956542969,48278.36328125,0.24138599634170532,34.89886474609375,3432.018310546875,28.39057731628418,181.30886840820312,1.3662420511245728,169.18421936035156,1.0756679773330688
2021-09-19,2.282299041748047,70.07572174072266,408.4716491699219,47260.21875,0.23314200341701508,33.801334381103516,3329.447998046875,27.395748138427734,175.7406005859375,1.31454598903656,152.51669311523438,1.0484280586242676
2021-09-20,2.0639889240264893,56.67792892456055,361.9659118652344,42843.80078125,0.20707100629806519,28.051830291748047,2958.993408203125,23.43109893798828,156.46401977539062,1.1263760328292847,132.13446044921875,0.9171519875526428
2021-09-21,1.9870280027389526,59.017356872558594,344.53460693359375,40693.67578125,0.2010270059108734,26.31650161743164,2764.43115234375,21.432621002197266,148.38987731933594,1.046900987625122,123.95039367675781,0.8763290047645569
2021-09-22,2.2661819458007812,74.1870346069336,379.4403381347656,43574.5078125,0.22485800087451935,31.611772537231445,3077.867919921875,24.493072509765625,161.41200256347656,1.231153964996338,147.92425537109375,1.0040760040283203
2021-09-23,2.3309409618377686,76.41905975341797,383.8204040527344,44895.09765625,0.22483199834823608,33.54473876953125,3155.523681640625,25.453983306884766,163.81834411621094,1.2255940437316895,149.75357055664062,1.0020400285720825
2021-09-24,2.281269073486328,72.40190124511719,355.3162841796875,42839.75,0.20945100486278534,30.842344284057617,2931.669189453125,23.280738830566406,152.2317352294922,1.1289069652557373,139.39564514160156,0.9459239840507507
2021-09-25,2.3015410900115967,68.38166046142578,349.8800964355469,42716.59375,0.208639994263649,29.843185424804688,2925.565673828125,24.52366065979004,151.18145751953125,1.1222749948501587,136.17892456054688,0.9413419961929321
2021-09-26,2.2084949016571045,66.86196899414062,344.1817626953125,43208.5390625,0.20496200025081635,28.828662872314453,3062.265380859375,24.602155685424805,150.640869140625,1.12301504611969,135.69937133789062,0.944720983505249
2021-09-27,2.1359050273895264,66.50875854492188,336.19122314453125,42235.73046875,0.20026199519634247,27.772104263305664,2934.138916015625,23.06629753112793,145.34957885742188,1.0866930484771729,136.72842407226562,0.9236850142478943
2021-09-28,2.0391390323638916,61.51771926879883,333.0325927734375,41034.54296875,0.1968040019273758,26.33382797241211,2807.296630859375,22.101900100708008,140.5971221923828,1.0503549575805664,131.53721618652344,0.893688976764679
2021-09-29,2.065687894821167,65.52000427246094,367.9895935058594,41564.36328125,0.19887599349021912,27.274255752563477,2853.143310546875,22.880529403686523,144.9186248779297,1.0994160175323486,135.35145568847656,0.9283490180969238
2021-09-30,2.1144518852233887,66.76588439941406,387.0573425292969,43790.89453125,0.204244002699852,28.58061981201172,3001.678955078125,23.98634910583496,153.1479949951172,1.1271090507507324,141.0690460205078,0.9526360034942627
2021-10-01,2.258126974105835,67.57039642333984,421.6431884765625,48116.94140625,0.22301000356674194,31.96877670288086,3307.51611328125,26.297439575195312,166.1322021484375,1.2661950588226318,161.682373046875,1.0426239967346191
2021-10-02,2.2514588832855225,69.22048950195312,428.09832763671875,47711.48828125,0.21913300454616547,32.122108459472656,3391.6943359375,26.94674301147461,169.25892639160156,1.296617031097412,169.093017578125,1.0386749505996704
2021-10-03,2.252872943878174,68.717041015625,430.5088195800781,48199.953125,0.2217479944229126,32.105255126953125,3418.358642578125,27.559040069580078,170.60997009277344,1.3253790140151978,172.5891571044922,1.0551700592041016
2021-10-04,2.189234972000122,65.15984344482422,425.7489013671875,49112.90234375,0.2408519983291626,31.042125701904297,3380.089111328125,26.559356689453125,167.54014587402344,1.2719099521636963,166.73191833496094,1.043004035949707
2021-10-05,2.233124017715454,64.65011596679688,442.7061462402344,51514.8125,0.25201600790023804,31.427457809448242,3518.5185546875,27.24262809753418,173.89108276367188,1.3145439624786377,164.11582946777344,1.0855029821395874
2021-10-06,2.2121551036834717,60.11407470703125,435.4013671875,55361.44921875,0.2551339864730835,32.28961181640625,3580.56201171875,26.83726692199707,178.70567321777344,1.2576429843902588,154.1077423095703,1.0776560306549072
2021-10-07,2.2769949436187744,61.48835372924805,438.7617492675781,53805.984375,0.24292300641536713,33.97454833984375,3587.974853515625,26.834035873413086,178.771728515625,1.2765079736709595,154.28118896484375,1.0680259466171265
2021-10-08,2.237175941467285,60.520225524902344,419.10205078125,53967.84765625,0.24385100603103638,33.372894287109375,3563.75927734375,26.40096092224121,175.97238159179688,1.3440279960632324,158.94920349121094,1.0628910064697266
2021-10-09,2.2666149139404297,60.56625747680664,421.5494689941406,54968.22265625,0.24659599363803864,36.3274040222168,3575.716796875,27.417076110839844,179.65866088867188,1.351140022277832,156.82583618164062,1.1599260568618774
2021-10-10,2.197213888168335,56.59357452392578,405.0693054199219,54771.578125,0.22980499267578125,34.4664192199707,3425.852783203125,25.648935317993164,175.31857299804688,1.248175024986267,148.0487060546875,1.1384530067443848
2021-10-11,2.173388957977295,55.30461120605469,413.4562072753906,57484.7890625,0.23150299489498138,34.18463134765625,3545.35400390625,25.25881576538086,179.42605590820312,1.24372398853302,144.85813903808594,1.137887954711914
2021-10-12,2.119189977645874,54.35797119140625,443.8675231933594,56041.05859375,0.22624200582504272,35.159767150878906,3492.5732421875,24.623647689819336,172.79776000976562,1.2238709926605225,152.73712158203125,1.1018589735031128
2021-10-13,2.1890530586242676,55.152488708496094,470.74969482421875,57401.09765625,0.23257200419902802,41.6169319152832,3606.20166015625,25.61174964904785,177.62832641601562,1.2411179542541504,148.17604064941406,1.128391981124878
2021-10-14,2.170362949371338,56.08110427856445,472.02239990234375,57321.5234375,0.23227299749851227,40.75510025024414,3786.01416015625,26.647485733032227,180.11839294433594,1.2630540132522583,149.75680541992188,1.132315993309021
2021-10-15,2.214651107788086,56.2510871887207,473.70263671875,61593.94921875,0.23378199338912964,43.15711212158203,3862.634765625,26.94454574584961,188.8141326904297,1.583204984664917,162.59620666503906,1.1405500173568726
2021-10-16,2.177712917327881,57.48309326171875,465.6424560546875,60892.1796875,0.23729200661182404,41.757625579833984,3830.382080078125,27.228479385375977,186.18930053710938,1.506134033203125,157.538818359375,1.1350959539413452
2021-10-17,2.1569631099700928,56.07736587524414,470.62554931640625,61553.6171875,0.23789800703525543,42.073951721191406,3847.1044921875,26.54088592529297,183.73052978515625,1.4565349817276,159.74380493164062,1.0934679508209229
2021-10-18,2.128262996673584,55.474483489990234,485.11102294921875,62026.078125,0.2472810000181198,41.18367004394531,3748.76025390625,25.70457649230957,185.55674743652344,1.4791159629821777,157.2312774658203,1.0838420391082764
2021-10-19,2.112962007522583,56.81697463989258,488.14886474609375,64261.9921875,0.24578799307346344,41.38401412963867,3877.65087890625,25.936241149902344,188.9398193359375,1.471904993057251,156.01702880859375,1.092079997062683
2021-10-20,2.1859500408172607,59.55984115600586,501.02032470703125,65992.8359375,0.2540929913520813,44.348655700683594,4155.9921875,27.419164657592773,206.87078857421875,1.5318690538406372,175.94686889648438,1.1423280239105225
2021-10-21,2.1365909576416016,61.309810638427734,471.2569274902344,62210.171875,0.24239100515842438,42.846519470214844,4054.32275390625,28.268346786499023,196.8691864013672,1.5044549703598022,190.3184356689453,1.0893150568008423
2021-10-22,2.1541988849639893,65.45528411865234,478.6431579589844,60692.265625,0.24422100186347961,43.44936752319336,3970.181884765625,28.661046981811523,190.82228088378906,1.514093041419983,196.43153381347656,1.0883740186691284
2021-10-23,2.1668150424957275,65.45916748046875,485.90643310546875,61393.6171875,0.2517330050468445,44.04997253417969,4171.66357421875,31.459808349609375,196.30950927734375,1.6419179439544678,197.703857421875,1.0944969654083252
2021-10-24,2.1234350204467773,64.51839447021484,476.63311767578125,60930.8359375,0.2770479917526245,42.385658264160156,4087.903076171875,29.770856857299805,190.9056854248047,1.5737379789352417,202.3619842529297,1.0842829942703247
2021-10-25,2.144066095352173,69.82469177246094,484.64508056640625,63039.82421875,0.2647069990634918,44.5266227722168,4217.876953125,32.46010971069336,195.299560546875,1.6744489669799805,210.1042938232422,1.0951579809188843
2021-10-26,2.138777017593384,68.87113189697266,478.0250549316406,60363.79296875,0.255731999874115,44.883872985839844,4131.10205078125,32.503047943115234,197.4688720703125,1.7360249757766724,199.8072509765625,1.108093023300171
2021-10-27,1.9132369756698608,61.51663589477539,449.00799560546875,58482.38671875,0.2376900017261505,40.41045379638672,3930.25732421875,28.88567352294922,179.33412170410156,1.7599420547485352,183.77459716796875,0.9954519867897034
2021-10-28,1.9882190227508545,64.4300765991211,492.0155334472656,60622.13671875,0.3004469871520996,41.861690521240234,4287.31884765625,30.227046966552734,189.97763061523438,2.128509998321533,194.86398315429688,1.0588200092315674
2021-10-29,2.0121870040893555,64.77246856689453,529.6221313476562,62227.96484375,0.2878530025482178,44.07362365722656,4414.74658203125,30.934831619262695,196.34471130371094,2.0205719470977783,200.18275451660156,1.0815030336380005
2021-10-30,1.9574220180511475,62.41526794433594,527.9212036132812,61888.83203125,0.2683449983596802,42.747833251953125,4325.650390625,29.78166961669922,190.4823455810547,1.8681089878082275,195.4160614013672,1.0839489698410034
2021-10-31,1.9650260210037231,64.28780364990234,524.3644409179688,61318.95703125,0.28024399280548096,42.742095947265625,4288.07421875,29.98500633239746,191.81637573242188,1.9350030422210693,202.4210205078125,1.113247036933899
2021-11-01,1.9500019550323486,65.07251739501953,551.2559204101562,61004.40625,0.2717280089855194,49.98225402832031,4324.626953125,31.565237045288086,197.55499267578125,1.9038970470428467,203.5450897216797,1.0928670167922974
2021-11-02,1.9713770151138306,67.58455657958984,554.4476318359375,63226.40234375,0.2731209993362427,51.631351470947266,4584.798828125,32.265533447265625,200.7246856689453,1.9375050067901611,220.23959350585938,1.1361960172653198
2021-11-03,2.0637009143829346,75.430419921875,568.5787963867188,62970.046875,0.2694070041179657,53.443702697753906,4607.19384765625,31.99086570739746,207.11013793945312,2.0345981121063232,242.89881896972656,1.2087960243225098
2021-11-04,1.9848819971084595,79.29322052001953,559.7373046875,61452.23046875,0.2632800042629242,53.88173294067383,4537.32421875,31.02092933654785,202.96798706054688,1.9170409440994263,247.3877716064453,1.202003002166748
2021-11-05,1.9862060546875,74.36473846435547,608.6480712890625,61125.67578125,0.26146501302719116,51.89467239379883,4486.2431640625,32.917903900146484,199.53793334960938,1.9014639854431152,236.47433471679688,1.161532998085022
2021-11-06,2.0066089630126953,78.6852035522461,636.1139526367188,61527.48046875,0.261898010969162,52.00921630859375,4521.5810546875,32.083438873291016,197.86636352539062,1.8848860263824463,258.934326171875,1.1524540185928345
2021-11-07,2.021872043609619,87.7054214477539,650.4540405273438,63326.98828125,0.2663150131702423,52.27798080444336,4620.5546875,32.34956359863281,202.0513153076172,1.884112000465393,249.823486328125,1.2175339460372925
2021-11-08,2.1244189739227295,91.18478393554688,654.3150024414062,67566.828125,0.2823590040206909,53.34845733642578,4812.08740234375,34.47759246826172,228.69619750976562,1.8940470218658447,248.46717834472656,1.282377004623413
2021-11-09,2.2734830379486084,88.45486450195312,635.1906127929688,66971.828125,0.27352601289749146,50.779361724853516,4735.06884765625,33.85927200317383,262.9067077636719,1.77646803855896,239.213134765625,1.258929967880249
2021-11-10,2.101802110671997,85.29527282714844,615.278076171875,64995.23046875,0.2557089924812317,46.87133026123047,4636.17431640625,34.34270477294922,261.2629699707031,1.7056560516357422,233.77952575683594,1.1933729648590088
2021-11-11,2.085524082183838,88.06133270263672,629.892333984375,64949.9609375,0.2611669898033142,47.64762496948242,4730.38427734375,34.8371696472168,263.0867004394531,1.7595410346984863,234.24075317382812,1.2183640003204346
2021-11-12,2.0457661151885986,84.72491455078125,626.6425170898438,64155.94140625,0.2594139873981476,45.88080596923828,4667.115234375,34.26552200317383,251.55836486816406,1.7157000303268433,228.50209045410156,1.1893550157546997
2021-11-13,2.0531039237976074,97.26046752929688,650.1041259765625,64469.52734375,0.26170599460601807,47.12905502319336,4651.46044921875,34.0648307800293,258.09320068359375,1.754876971244812,241.8250274658203,1.191938042640686
2021-11-14,2.0408530235290527,95.4035415649414,650.9180908203125,65466.83984375,0.26291200518608093,46.40182113647461,4626.35888671875,33.77658462524414,278.00750732421875,1.7296680212020874,238.42552185058594,1.1885969638824463
2021-11-15,2.015587091445923,93.55023193359375,633.0486450195312,63557.87109375,0.2565290033817291,44.688716888427734,4557.50390625,32.0107536315918,262.7633972167969,1.6917239427566528,237.55360412597656,1.1713709831237793
2021-11-16,1.8772350549697876,97.97557067871094,589.8228759765625,60161.24609375,0.2372490018606186,40.899314880371094,4216.365234375,29.225008010864258,230.59942626953125,1.5629819631576538,219.23902893066406,1.0909340381622314
2021-11-17,1.875540018081665,107.80207824707031,578.0927734375,60368.01171875,0.23748700320720673,42.70829391479492,4287.59375,29.19304847717285,229.5041046142578,1.6347359418869019,218.71524047851562,1.096290946006775
2021-11-18,1.7883310317993164,100.25276947021484,532.2376098632812,56942.13671875,0.2213830053806305,39.04596710205078,4000.65087890625,26.525693893432617,204.42291259765625,1.4982490539550781,195.48741149902344,1.0419540405273438
2021-11-19,1.8647929430007935,112.0235595703125,581.5308227539062,58119.578125,0.2331099957227707,41.26102066040039,4298.306640625,28.29111671447754,218.13858032226562,1.6179649829864502,215.28001403808594,1.0914920568466187
2021-11-20,1.9217360019683838,125.7706298828125,603.8400268554688,59697.1953125,0.233024001121521,42.060428619384766,4409.93115234375,28.334068298339844,227.07960510253906,1.6646909713745117,218.01527404785156,1.0976459980010986
2021-11-21,1.8397630453109741,128.59982299804688,585.2942504882812,58730.4765625,0.22632800042629242,42.005706787109375,4269.73291015625,29.036161422729492,221.77194213867188,1.6024030447006226,231.28262329101562,1.0601730346679688
2021-11-22,1.7765549421310425,134.53103637695312,559.1270141601562,56289.2890625,0.21967600286006927,39.447872161865234,4088.457763671875,26.758991241455078,209.15802001953125,1.558411955833435,215.73727416992188,1.0366220474243164
2021-11-23,1.7505029439926147,123.83104705810547,591.4395751953125,57569.07421875,0.22651199996471405,40.79104232788086,4340.763671875,26.93367576599121,216.38897705078125,1.7532110214233398,221.83689880371094,1.0670570135116577
2021-11-24,1.6864229440689087,120.22818756103516,581.3953247070312,56280.42578125,0.2218250036239624,39.36941909790039,4239.9814453125,26.259172439575195,209.8065948486328,1.680279016494751,214.92153930664062,1.0420750379562378
2021-11-25,1.6513450145721436,122.64852905273438,603.730224609375,57274.6796875,0.21632599830627441,38.45594787597656,4274.7431640625,26.18510627746582,215.63497924804688,1.7870880365371704,206.25299072265625,1.0318880081176758
2021-11-26,1.5284199714660645,103.82958221435547,585.1473388671875,53569.765625,0.20088699460029602,34.38590621948242,4030.908935546875,23.856281280517578,194.87464904785156,1.6318609714508057,191.51174926757812,0.9363499879837036
2021-11-27,1.5461180210113525,113.27664947509766,600.3367919921875,54815.078125,0.2053470015525818,35.18669891357422,4096.912109375,24.11475944519043,195.17442321777344,1.6140400171279907,193.10215759277344,0.9471579790115356
2021-11-28,1.5928549766540527,110.58901977539062,611.3668212890625,57248.45703125,0.20747199654579163,35.76512145996094,4294.45361328125,24.823909759521484,199.35421752929688,1.6518399715423584,200.67665100097656,0.9687510132789612
2021-11-29,1.6025079488754272,120.25830078125,624.31005859375,57806.56640625,0.21517500281333923,37.162654876708984,4445.10498046875,25.017925262451172,205.87020874023438,1.8178249597549438,204.31936645507812,0.9919610023498535
2021-11-30,1.5549030303955078,120.34369659423828,622.6698608398438,57005.42578125,0.21471500396728516,37.96049499511719,4631.47900390625,25.341773986816406,208.01454162597656,1.785351037979126,208.67098999023438,0.9987540245056152
2021-12-01,1.547713041305542,119.75084686279297,627.9715576171875,57229.828125,0.20948700606822968,36.77326583862305,4586.990234375,25.356210708618164,208.97125244140625,2.008297920227051,229.7992401123047,0.9909300208091736
2021-12-02,1.715366005897522,107.86654663085938,619.4701538085938,56477.81640625,0.2097260057926178,35.75789260864258,4511.30224609375,24.537094116210938,203.4896240234375,2.1272881031036377,233.9930419921875,0.9723119735717773
2021-12-03,1.5565550327301025,108.13784790039062,594.635986328125,53598.24609375,0.19999299943447113,33.639530181884766,4220.7060546875,23.291526794433594,188.09971618652344,2.2680299282073975,211.22439575195312,0.9222440123558044
2021-12-04,1.420706033706665,92.88023376464844,569.0772705078125,49200.703125,0.17885300517082214,29.368837356567383,4119.58740234375,20.667728424072266,163.05270385742188,1.9803060293197632,201.1248321533203,0.8470289707183838
2021-12-05,1.3781050443649292,85.79002380371094,557.7830810546875,49368.84765625,0.17125500738620758,28.310138702392578,4198.32275390625,19.47732162475586,156.4097900390625,2.0456020832061768,196.1682586669922,0.8055949807167053
2021-12-06,1.425392985343933,93.31929779052734,589.2561645507812,50582.625,0.17839999496936798,28.249523162841797,4358.7373046875,19.884267807006836,161.8865203857422,2.2797110080718994,194.19921875,0.8282880187034607
2021-12-07,1.3819409608840942,89.95217895507812,579.6898803710938,50700.0859375,0.17680500447750092,30.543865203857422,4315.0615234375,21.09157371520996,162.29286193847656,2.366476058959961,190.59690856933594,0.8185880184173584
2021-12-08,1.3970739841461182,93.22105407714844,607.5927734375,50504.796875,0.1791509985923767,29.870498657226562,4439.35791015625,22.886016845703125,165.2234649658203,2.4187300205230713,194.6217041015625,0.863306999206543
2021-12-09,1.2904399633407593,85.4617691040039,571.6489868164062,47672.12109375,0.1694840043783188,26.951921463012695,4119.81591796875,20.306026458740234,151.79530334472656,2.090277910232544,181.17808532714844,0.8612719774246216
2021-12-10,1.2116889953613281,80.73967742919922,552.9668579101562,47243.3046875,0.16442200541496277,26.453914642333984,3908.49609375,18.583904266357422,148.59829711914062,2.0976738929748535,167.954833984375,0.8010969758033752
2021-12-11,1.354248046875,86.39281463623047,564.322509765625,49362.5078125,0.16901899874210358,27.774728775024414,4084.452392578125,19.949310302734375,158.0419158935547,2.1325159072875977,171.94949340820312,0.8393129706382751
2021-12-12,1.3472820520401,88.10911560058594,570.823974609375,50098.3359375,0.16989099979400635,29.608980178833008,4134.453125,20.456584930419922,159.20396423339844,2.086988925933838,173.43167114257812,0.841323971748352
2021-12-13,1.2253479957580566,79.14962768554688,521.0115966796875,46737.48046875,0.15756499767303467,25.971105575561523,3784.226806640625,17.77545928955078,144.53590393066406,1.8202769756317139,155.2130584716797,0.7828940153121948
2021-12-14,1.2228349447250366,87.31190490722656,511.2293701171875,46612.6328125,0.18015700578689575,26.168418884277344,3745.4404296875,17.587615966796875,146.0780029296875,1.8027689456939697,153.34144592285156,0.7962489724159241
2021-12-15,1.3118469715118408,101.18144989013672,541.0269775390625,48896.72265625,0.18108199536800385,27.14575958251953,4018.388671875,19.71448516845703,153.51541137695312,2.1220600605010986,178.34078979492188,0.8274310231208801
2021-12-16,1.2405339479446411,98.40188598632812,526.2465209960938,47665.42578125,0.17345400154590607,26.04307746887207,3962.4697265625,18.78617286682129,148.9417266845703,2.0726890563964844,176.9546661376953,0.8062300086021423
2021-12-17,1.2198920249938965,111.0087661743164,525.706298828125,46202.14453125,0.1690099984407425,24.663026809692383,3879.486572265625,18.291275024414062,144.33840942382812,2.128067970275879,175.5032958984375,0.7992910146713257
2021-12-18,1.2425340414047241,116.0168685913086,533.891357421875,46848.77734375,0.17239999771118164,25.49075698852539,3960.860107421875,19.518829345703125,148.80140686035156,2.231473922729492,182.8351287841797,0.8273789882659912
2021-12-19,1.2446609735488892,107.67378234863281,529.9720458984375,46707.015625,0.1695760041475296,24.791400909423828,3922.592529296875,18.85244369506836,153.07763671875,2.222235918045044,180.09805297851562,0.8350329995155334
2021-12-20,1.2382400035858154,113.40851593017578,523.1624755859375,46880.27734375,0.16732199490070343,24.050674438476562,3933.844482421875,18.747501373291016,152.62867736816406,2.127742052078247,173.67178344726562,0.8798279762268066
2021-12-21,1.2808589935302734,123.33294677734375,528.7109985351562,48936.61328125,0.1711750030517578,25.194194793701172,4020.260009765625,19.454204559326172,154.92709350585938,2.3759849071502686,180.09254455566406,0.9476460218429565
2021-12-22,1.3280409574508667,116.47735595703125,533.6449584960938,48628.51171875,0.17321400344371796,27.216073989868164,3982.099609375,19.91473960876465,155.46749877929688,2.501101016998291,178.5971221923828,0.9546989798545837
2021-12-23,1.4746910333633423,121.20996856689453,548.725830078125,50784.5390625,0.18448999524116516,29.111093521118164,4108.015625,22.141969680786133,163.44949340820312,2.6791629791259766,190.03631591796875,0.9932850003242493
2021-12-24,1.3923670053482056,114.97645568847656,541.9020385742188,50822.1953125,0.1866219937801361,28.139497756958008,4047.98291015625,21.47300910949707,161.42103576660156,2.467272996902466,190.273193359375,0.9120470285415649
2021-12-25,1.4534950256347656,115.03192901611328,547.3262329101562,50429.859375,0.19065700471401215,28.837757110595703,4093.281005859375,22.12022590637207,157.7855987548828,2.6368279457092285,193.1209259033203,0.9248189926147461
2021-12-26,1.4560450315475464,115.21482849121094,546.9949951171875,50809.515625,0.19001999497413635,31.332836151123047,4067.328125,23.00971221923828,155.99234008789062,2.8767569065093994,198.000732421875,0.921180009841919
2021-12-27,1.5129129886627197,113.59861755371094,562.6414794921875,50640.41796875,0.18770499527454376,30.908672332763672,4037.547607421875,22.982036590576172,155.8812255859375,2.725954055786133,195.42950439453125,0.9261839985847473
2021-12-28,1.4022639989852905,107.21561431884766,534.9280395507812,47588.85546875,0.17411699891090393,27.907102584838867,3800.89306640625,20.391454696655273,145.88687133789062,2.4982059001922607,177.42562866210938,0.8529599905014038
2021-12-29,1.330814003944397,102.99812316894531,514.0007934570312,46444.7109375,0.16776500642299652,26.744373321533203,3628.53173828125,19.70285415649414,145.5126190185547,2.470005989074707,170.65756225585938,0.8167139887809753
2021-12-30,1.360414981842041,101.92827606201172,518.9097290039062,47178.125,0.17131300270557404,27.56778907775879,3713.85205078125,19.9703426361084,148.2860107421875,2.557750940322876,172.75119018554688,0.8396490216255188
2021-12-31,1.310209035873413,109.2704849243164,511.70831298828125,46306.4453125,0.17049600183963776,26.719675064086914,3682.6328125,19.59232521057129,146.51473999023438,2.527107000350952,170.299072265625,0.8311629891395569
2022-01-01,1.3769750595092773,114.15801239013672,527.3527221679688,47686.8125,0.17303499579429626,28.583581924438477,3769.697021484375,20.665088653564453,150.6974334716797,2.5747909545898438,178.5179443359375,0.8494719862937927
2022-01-02,1.3775839805603027,113.18633270263672,531.3966674804688,47345.21875,0.17440299689769745,29.73116683959961,3829.56494140625,21.831890106201172,151.2554931640625,2.549190044403076,176.38284301757812,0.8591179847717285
2022-01-03,1.3216370344161987,108.14521026611328,512.135986328125,46458.1171875,0.170087993144989,30.105100631713867,3761.38037109375,23.57390594482422,148.4615936279297,2.432651996612549,170.29774475097656,0.8328850269317627
2022-01-04,1.3116580247879028,103.23924255371094,507.506103515625,45897.57421875,0.16880300641059875,28.77773094177246,3794.056640625,23.52586555480957,146.81228637695312,2.367248058319092,167.93890380859375,0.8246729969978333
2022-01-05,1.236001968383789,97.85257720947266,475.05694580078125,43569.00390625,0.15941999852657318,26.796140670776367,3550.386962890625,25.44780158996582,136.089111328125,2.1954751014709473,155.0997314453125,0.7743579745292664
2022-01-06,1.2797820568084717,95.19853973388672,473.2756042480469,43160.9296875,0.16021299362182617,26.760822296142578,3418.408203125,25.377212524414062,136.5037841796875,2.2507801055908203,150.4313507080078,0.7813460230827332
2022-01-07,1.2115470170974731,86.76771545410156,447.7884826660156,41557.90234375,0.155022993683815,24.92523956298828,3193.21044921875,25.96063995361328,131.4884490966797,2.053826093673706,136.40281677246094,0.7630739808082581
2022-01-08,1.1875120401382446,84.05683898925781,430.24615478515625,41733.94140625,0.15195399522781372,24.029129028320312,3091.97265625,25.47480010986328,130.13748168945312,1.995859980583191,142.51345825195312,0.7476879954338074
2022-01-09,1.17385995388031,89.20655822753906,438.8030700683594,41911.6015625,0.15106500685214996,24.6273193359375,3157.75146484375,27.56621742248535,131.29832458496094,2.115518093109131,140.83900451660156,0.7545049786567688
2022-01-10,1.128051996231079,84.5326156616211,424.93377685546875,41821.26171875,0.1433590054512024,23.780059814453125,3083.097900390625,27.88326644897461,126.83382415771484,2.0718019008636475,135.95494079589844,0.7393350005149841
2022-01-11,1.1851099729537964,89.50181579589844,463.518310546875,42735.85546875,0.1533990055322647,25.543930053710938,3238.111572265625,26.690950393676758,131.54498291015625,2.356945037841797,140.18385314941406,0.7705540060997009
